seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
44,condition_b,step_81,layer_6,0.01477269921451807,0.009854964911937714,0.20514848828315735,2e-05,4.542282497802361,0.32886094893090045,0.2201536343201503
44,condition_b,step_84,layer_0,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_84,layer_1,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_84,layer_2,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_84,layer_3,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_84,layer_4,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,3.8110677982563734,0.2371358719689122,0.2623936526286718
44,condition_b,step_84,layer_5,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,4.529167639352275,0.25652512239601716,0.2207911209360782
44,condition_b,step_84,layer_6,0.014642112888395786,0.009598923847079277,0.20858891308307648,2e-05,4.5102855393755235,0.3283237067192644,0.22171545266255052
44,condition_b,step_87,layer_0,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_87,layer_1,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_87,layer_2,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_87,layer_3,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_87,layer_4,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,3.4389906614708305,0.23643216974702663,0.2907829937439573
44,condition_b,step_87,layer_5,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,4.464612975534934,0.2555939604764762,0.22398358054321235
44,condition_b,step_87,layer_6,0.016940709203481674,0.009332075715065002,0.35412800312042236,2e-05,4.48286738697226,0.32780268287673864,0.22307151063761502
44,condition_b,step_90,layer_0,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_90,layer_1,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_90,layer_2,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_90,layer_3,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_90,layer_4,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,3.082112350464323,0.23574913018055602,0.3244528058327754
44,condition_b,step_90,layer_5,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,4.406241147386694,0.25489967140699826,0.22695081057764893
44,condition_b,step_90,layer_6,0.013960292562842369,0.009059502743184566,0.19787873327732086,2e-05,4.459919515565133,0.3272265349156582,0.22421929286167538
44,condition_b,step_93,layer_0,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_93,layer_1,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_93,layer_2,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_93,layer_3,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_93,layer_4,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,2.7455277972593293,0.2351208927562852,0.3642286925662275
44,condition_b,step_93,layer_5,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,4.353422648139519,0.25424982666245716,0.2297043225121642
44,condition_b,step_93,layer_6,0.013107124716043472,0.008835766464471817,0.19372592866420746,2e-05,4.440279662480821,0.3266344936223129,0.2252110398472721
44,condition_b,step_96,layer_0,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_96,layer_1,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_96,layer_2,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_96,layer_3,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_96,layer_4,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,2.4330894676633736,0.23454008026973275,0.41100009403285676
44,condition_b,step_96,layer_5,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,4.308049610906107,0.25370751108398665,0.2321236035602829
44,condition_b,step_96,layer_6,0.014000038616359234,0.008596491068601608,0.19518475234508514,2e-05,4.424470927462832,0.32619801327965114,0.22601572400283346
44,condition_b,step_99,layer_0,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_99,layer_1,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_99,layer_2,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_99,layer_3,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_99,layer_4,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,2.1475363617807606,0.23401424942057134,0.46564985710918955
44,condition_b,step_99,layer_5,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,4.272804109945079,0.25330025931592187,0.2340383444381338
44,condition_b,step_99,layer_6,0.027915962040424347,0.008328027091920376,1.1543775796890259,2e-05,4.4127825134997565,0.3260051951806509,0.22661438603438103
44,condition_b,step_102,layer_0,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_102,layer_1,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_102,layer_2,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_102,layer_3,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_102,layer_4,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,1.89176690615075,0.23352801415559224,0.5286063503641355
44,condition_b,step_102,layer_5,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,4.256449976989229,0.25318018665334036,0.23493756661210505
44,condition_b,step_102,layer_6,0.010929817333817482,0.008140256628394127,0.19669954478740692,2e-05,4.407059539384309,0.32611751363514285,0.22690866575850835
44,condition_b,step_105,layer_0,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_105,layer_1,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_105,layer_2,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_105,layer_3,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_105,layer_4,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,1.6676886789966339,0.23304734306236655,0.5996323010369362
44,condition_b,step_105,layer_5,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,4.24877349880922,0.25346153328425886,0.23536204042890602
44,condition_b,step_105,layer_6,0.013353937305510044,0.00790160521864891,0.2675791382789612,2e-05,4.405371408542219,0.3261745142004399,0.22699561677386693
44,condition_b,step_108,layer_0,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_108,layer_1,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_108,layer_2,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_108,layer_3,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_108,layer_4,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,1.4751963415545635,0.23261630403652248,0.6778758676598933
44,condition_b,step_108,layer_5,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,4.238410055336202,0.2537970759275438,0.23593753009834187
44,condition_b,step_108,layer_6,0.012115871533751488,0.0077572353184223175,0.23621858656406403,2e-05,4.404497885758109,0.32612471182154357,0.22704063571774846
44,condition_b,step_111,layer_0,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_111,layer_1,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_111,layer_2,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_111,layer_3,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_111,layer_4,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,1.3154031590406698,0.23227719547537032,0.7602232008696901
44,condition_b,step_111,layer_5,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,4.248346356616238,0.25454531184053786,0.23538570447360824
44,condition_b,step_111,layer_6,0.012013660743832588,0.007348255719989538,0.21712666749954224,2e-05,4.416942101426344,0.32614301795538964,0.22640097538907614
44,condition_b,step_114,layer_0,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_114,layer_1,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_114,layer_2,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_114,layer_3,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_114,layer_4,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,1.1875424056115553,0.23195198292059485,0.8420751926622986
44,condition_b,step_114,layer_5,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,4.303582297914719,0.2565166698046019,0.2323645583551511
44,condition_b,step_114,layer_6,0.018259430304169655,0.006527978926897049,0.9510094523429871,2e-05,4.44781331843502,0.3265243878862158,0.22482957993206734
44,condition_b,step_117,layer_0,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_117,layer_1,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_117,layer_2,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_117,layer_3,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_117,layer_4,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,1.0908251019972024,0.23170667549018273,0.9167372461168066
44,condition_b,step_117,layer_5,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,4.360209932654525,0.2588164104154136,0.2293467551896505
44,condition_b,step_117,layer_6,0.011162983253598213,0.006374310236424208,0.18118561804294586,2e-05,4.482351850173942,0.32627729204150663,0.2230971671626345
44,condition_b,step_120,layer_0,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,condition_b,step_120,layer_1,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,condition_b,step_120,layer_2,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,condition_b,step_120,layer_3,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,condition_b,step_120,layer_4,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,1.0264398123318157,0.23168679087790447,0.9742412443338971
44,condition_b,step_120,layer_5,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,4.447000596572394,0.260007818656077,0.22487066918110332
44,condition_b,step_120,layer_6,0.010845531709492207,0.005723624024540186,0.24836599826812744,2e-05,4.506206166234347,0.3283030109247904,0.22191616697281724
