seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
44,normal,2026-06-29 17:08:26,layer_6,0.04171143099665642,3.972998268719376,22.97424422620479,0.41541752219200134,1.0
44,normal,2026-06-29 17:09:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:09:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:09:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:09:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:09:57,layer_4,0.17335766553878784,3.8908771540015783,4.768420957030132,1.9938971996307373,1.0
44,normal,2026-06-29 17:09:57,layer_5,0.0683526024222374,3.9292344148693847,13.63002071922523,1.2499016523361206,1.0
44,normal,2026-06-29 17:09:57,layer_6,0.04133649915456772,3.9736990238989445,23.19169530532262,0.4104134142398834,1.0
44,normal,2026-06-29 17:11:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:11:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:11:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:11:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:11:15,layer_4,0.17317093908786774,3.8909002573184046,4.774640469923439,1.9936803579330444,1.0
44,normal,2026-06-29 17:11:15,layer_5,0.0679599940776825,3.9297356259120795,13.714539377026453,1.248290777206421,1.0
44,normal,2026-06-29 17:11:15,layer_6,0.040966179221868515,3.9743807565794116,23.410379496304515,0.4055708944797516,1.0
44,normal,2026-06-29 17:25:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:25:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:25:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:25:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:25:37,layer_4,0.17297908663749695,3.8908994149153875,4.781045717520612,1.9934465885162354,1.0
44,normal,2026-06-29 17:25:37,layer_5,0.06757643818855286,3.930133342477548,13.798058560313903,1.2466962337493896,1.0
44,normal,2026-06-29 17:25:37,layer_6,0.04060600697994232,3.9750885375135736,23.626897787483923,0.4009048044681549,1.0
44,normal,2026-06-29 17:30:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:30:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:30:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:30:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:30:51,layer_4,0.1727905422449112,3.8909002155911927,4.787353972449655,1.9932161569595337,1.0
44,normal,2026-06-29 17:30:51,layer_5,0.06719951331615448,3.9305166490365977,13.881059206526034,1.2450101375579834,1.0
44,normal,2026-06-29 17:30:51,layer_6,0.040256064385175705,3.975754286794583,23.84097848173066,0.39645785093307495,1.0
44,normal,2026-06-29 17:32:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:32:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:32:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:32:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:32:28,layer_4,0.1725970357656479,3.8908748328955887,4.7938427976113775,1.9929816722869873,1.0
44,normal,2026-06-29 17:32:28,layer_5,0.06682369112968445,3.930855888841551,13.964753051424495,1.243262529373169,1.0
44,normal,2026-06-29 17:32:28,layer_6,0.03990413248538971,3.9763935122930545,24.06006200251496,0.3921516537666321,1.0
44,normal,2026-06-29 17:33:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:33:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:33:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:33:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:33:50,layer_4,0.172403484582901,3.890826905465051,4.800346692515862,1.9927451610565186,1.0
44,normal,2026-06-29 17:33:50,layer_5,0.06645083427429199,3.931215330780065,14.04871967495523,1.241523027420044,1.0
44,normal,2026-06-29 17:33:50,layer_6,0.03955351933836937,3.977001982417191,24.28220056786154,0.38797974586486816,1.0
44,normal,2026-06-29 17:44:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 17:44:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 17:44:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 17:44:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 17:44:08,layer_4,0.17221860587596893,3.8907657791097914,4.806573204244722,1.9925251007080078,1.0
44,normal,2026-06-29 17:44:08,layer_5,0.06608831882476807,3.931553581986999,14.131267037685316,1.2398728132247925,1.0
44,normal,2026-06-29 17:44:08,layer_6,0.039217691868543625,3.9775606368412384,24.49869598595827,0.3839695453643799,1.0
44,normal,2026-06-29 18:04:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
44,normal,2026-06-29 18:04:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
44,normal,2026-06-29 18:04:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
44,normal,2026-06-29 18:04:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
44,normal,2026-06-29 18:04:07,layer_4,0.17204385995864868,3.8907014048509367,4.812471187743713,1.992311716079712,1.0
44,normal,2026-06-29 18:04:07,layer_5,0.06574869155883789,3.9318201179745933,14.209426698434008,1.2383148670196533,1.0
44,normal,2026-06-29 18:04:07,layer_6,0.03891174495220184,3.978116672060313,24.69917854555424,0.3800202012062073,1.0
